session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-06-04,2024-06-04,NIFTY,vwap_rejection,2024-06-04T14:01:00+05:30,2024-06-04T14:01:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",14c139e69dd94eafe76d7705d45b7663dffa77e7e02213787bb5b0ba22bda51d,22191.15,2024-06-04 14:00:00+05:30,285,-0.04567074073358955,700.0999999999985,0.0,276.40000000000146,55.01000000000058,45.170000000000435,0.0016277678766984849,45.88571428571491,-26.101048951048142,988.3499999999985,909.7000000000007,0.7578947368420724,0.03308270676692823,0.20902255639099931,0,0,-0.0021830330445105073,66.5,50.39999999999782,0.0,2024-06-04T14:01:00+05:30,22189.0,30,305.5499999999993,4.150000000001455,186.75,185.25,True,True,0.6111929307805611
NIFTY:2024-06-05,2024-06-05,NIFTY,vwap_rejection,2024-06-05T09:18:00+05:30,2024-06-05T09:18:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",9945aafa88573a9989769d79f0997a2517e0c640044b258fcb515d4907da155e,22059.4,2024-06-05 09:17:00+05:30,2,0.004325698010360663,110.54999999999927,0.0,1898.0499999999993,72.93333333333187,72.93333333333187,0.0020669143928631465,72.93333333333187,-5.049999999999272,72.19999999999709,38.35000000000218,0.7410817031070022,0.10356731875719911,0.15535097813579868,0,0,-0.0015931494573333538,43.44999999999709,32.19999999999709,0.0,2024-06-05T09:18:00+05:30,22060.2,30,268.25,0.0,162.90000000000146,161.40000000000146,True,True,0.6072693383038265
NIFTY:2024-06-05,2024-06-05,NIFTY,vwap_rejection,2024-06-05T09:36:00+05:30,2024-06-05T09:36:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",40a8178032ec4e4a397022c7e92b1b3e94b309f7ac5db3f97488fb4a3fae324f,21965.4,2024-06-05 09:35:00+05:30,20,0.00040233764993890126,339.6499999999978,0.0,1898.0499999999993,42.34000000000087,51.21666666666691,0.0020026245161055447,50.41071428571455,-2.7023809523816453,166.1999999999971,173.45000000000073,0.6389111289030801,0.19855884707768312,0.16253002401923677,4,0,-0.0016430660567094968,62.45000000000073,39.89999999999782,0.0,2024-06-05T09:36:00+05:30,21963.35,30,142.4499999999971,30.75,22.649999999997817,21.149999999997817,True,True,0.15900315900314693
NIFTY:2024-06-05,2024-06-05,NIFTY,vwap_rejection,2024-06-05T09:38:00+05:30,2024-06-05T09:38:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",906f568ac894115b3242e58e76dbb9ef161743d6def81c56aef4ada78c798bf6,21959.7,2024-06-05 09:37:00+05:30,22,-0.0007910367354732902,339.6499999999978,0.0,1898.0499999999993,41.83000000000029,50.03333333333357,0.0019510479634702522,47.600000000000364,-8.567391304346529,171.89999999999782,167.75,0.49935483870963987,0.3380645161290886,0.16258064516127155,6,0,-0.0009372028589236248,38.75,19.349999999998545,0.0,2024-06-05T09:38:00+05:30,21958.05,30,137.14999999999782,32.25,-32.25,-33.75,True,True,-0.23514400291651852
NIFTY:2024-06-05,2024-06-05,NIFTY,vwap_rejection,2024-06-05T09:44:00+05:30,2024-06-05T09:44:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",bac398a1077b12f9fa6d2f26d49769287eb94dab3c313cd4150f9af58822b6ba,21964.2,2024-06-05 09:43:00+05:30,28,-0.001322940747257043,339.6499999999978,0.0,1898.0499999999993,31.770000000000437,37.65000000000024,0.0008374568660308513,36.65000000000042,-0.5379310344833357,167.39999999999782,172.25,0.12989690721640484,0.41855670103098785,0.4515463917526073,12,0,-0.00014794616580438014,24.25,3.149999999997817,0.0,2024-06-05T09:44:00+05:30,21963.15,30,142.25,114.14999999999782,-100.14999999999782,-101.64999999999782,True,True,-0.7040421792618475
NIFTY:2024-06-06,2024-06-06,NIFTY,vwap_rejection,2024-06-06T09:20:00+05:30,2024-06-06T09:20:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f4d9c731d07989c2182317df7b6416f0c7a397f5b9c494e2814d228996388f33,22719.65,2024-06-06 09:19:00+05:30,4,0.007484605502148617,128.65000000000146,0.0,878.4500000000007,51.740000000000876,51.740000000000876,0.0010726575112164666,51.740000000000876,-6.479999999999563,79.84999999999854,48.80000000000291,0.6549192364170264,0.14096916299557635,0.20411160058739725,0,0,-0.0009036859834126165,34.04999999999927,22.299999999999272,0.0,2024-06-06T09:20:00+05:30,22716.35,30,73.75,60.45000000000073,-1.5500000000029104,-3.0500000000029104,True,True,-0.021016949152581836
NIFTY:2024-06-06,2024-06-06,NIFTY,vwap_rejection,2024-06-06T09:25:00+05:30,2024-06-06T09:25:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f88c3c1c4c4a76e0f5dcfc4effe6de97a04f1b7cdf9d9f153b4450c29ca9da19,22704.9,2024-06-06 09:24:00+05:30,9,0.006381517742435621,156.90000000000146,0.0,878.4500000000007,46.46999999999898,49.104999999999926,0.0014329132042593474,49.104999999999926,-9.465000000000146,94.59999999999854,62.30000000000291,0.3446808510637679,0.10212765957453,0.5531914893617021,5,0,-0.0005304409262686383,35.25,12.149999999997817,0.0,2024-06-06T09:25:00+05:30,22703.85,30,44.0,72.95000000000073,-53.95000000000073,-55.45000000000073,False,False,-1.2261363636363802
NIFTY:2024-06-06,2024-06-06,NIFTY,vwap_rejection,2024-06-06T09:31:00+05:30,2024-06-06T09:31:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",68372fcbcf33889c7861842e0611972ada3cc08dc68311385b83a7e68769ea0d,22705.75,2024-06-06 09:30:00+05:30,15,0.0062774110663182,156.90000000000146,0.0,878.4500000000007,32.9,36.52999999999981,0.0013099157703418693,35.74642857142836,-1.0968749999992724,93.75,63.150000000001455,0.3003355704698304,0.5285234899328988,0.17114093959727078,11,0,-0.0004952238411761734,29.799999999999272,8.950000000000728,0.0,2024-06-06T09:31:00+05:30,22704.75,30,24.75,72.04999999999927,-49.45000000000073,-50.95000000000073,False,False,-1.9979797979798273
NIFTY:2024-06-06,2024-06-06,NIFTY,vwap_rejection,2024-06-06T09:49:00+05:30,2024-06-06T09:49:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f6005498648ac220cdb679fffe7e72174b10c257ece745a35ecd3d1a36ada662,22699.5,2024-06-06 09:48:00+05:30,33,0.006981792406857686,156.90000000000146,0.0,878.4500000000007,25.309999999999853,24.25666666666657,0.0007182629747669834,24.27857142857153,-28.688235294117476,100.0,56.900000000001455,1.0,0.0,0.0,0,0,-0.001552685750479399,31.099999999998545,31.099999999998545,0.0,2024-06-06T09:49:00+05:30,22696.35,30,16.349999999998545,142.5500000000029,-137.75,-139.25,False,False,-8.425076452600138
NIFTY:2024-06-06,2024-06-06,NIFTY,vwap_rejection,2024-06-06T11:37:00+05:30,2024-06-06T11:37:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",fa7c5824b0debec61b0571dfc9b3b6e7c550688d6d41665cc5d609ddf6f53104,22813.5,2024-06-06 11:36:00+05:30,141,0.011934612147255635,156.90000000000146,0.0,878.4500000000007,25.040000000000145,18.21000000000034,0.0005757495848608606,18.38571428571465,-1.8292253521140083,96.65000000000146,170.90000000000146,0.9131121642970024,0.01895734597151713,0.06793048973148046,0,8,-0.0013526290907180938,31.650000000001455,28.900000000001455,0.0,2024-06-06T11:37:00+05:30,22811.8,30,136.0,20.049999999999272,64.39999999999782,62.89999999999782,True,True,0.4735294117646898
NIFTY:2024-06-06,2024-06-06,NIFTY,vwap_rejection,2024-06-06T12:00:00+05:30,2024-06-06T12:00:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",6681bfa9c2d997743cab8d1be44fb4f18729dd3ab2c778074e6f5207768b6f43,22777.85,2024-06-06 11:59:00+05:30,164,0.010951136313294677,156.90000000000146,0.0,878.4500000000007,29.590000000000146,34.47333333333324,0.0010942221337838513,34.76071428571413,-32.37363636363807,132.3000000000029,135.25,0.8572874493927315,0.1427125506072685,0.0,3,8,-0.0018317546500495885,49.400000000001455,42.35000000000218,0.0,2024-06-06T12:00:00+05:30,22777.55,30,69.64999999999782,8.799999999999272,10.649999999997817,9.149999999997817,True,True,0.1529073941133977
NIFTY:2024-06-06,2024-06-06,NIFTY,vwap_rejection,2024-06-06T13:38:00+05:30,2024-06-06T13:38:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",edf778ad6b63ab58c3c5d57b1e51b372686e9e526d471f947ef8076d5b297120,22783.15,2024-06-06 13:37:00+05:30,262,0.00968413591458816,156.90000000000146,0.0,878.4500000000007,21.7599999999984,20.78333333333309,0.0006679383739232091,20.87499999999974,-1.5515209125478577,127.0,140.5500000000029,0.7071129707112257,0.0,0.29288702928877425,0,8,-0.0003619786410663517,11.94999999999709,8.44999999999709,0.0,2024-06-06T13:38:00+05:30,22782.45,30,57.400000000001455,65.89999999999782,15.600000000002183,14.100000000002183,False,False,0.2717770034843517
NIFTY:2024-06-06,2024-06-06,NIFTY,vwap_rejection,2024-06-06T13:49:00+05:30,2024-06-06T13:49:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",fca8dcc6ab6c26ca14c407445498879b930649edb6d7d35876fd3898f3314066,22763.1,2024-06-06 13:48:00+05:30,273,0.010824879280556353,156.90000000000146,0.0,878.4500000000007,30.339999999999417,23.623333333332752,0.000854360175679013,23.835714285713816,-23.12025547445228,147.0500000000029,120.5,0.8320552147239635,0.0,0.16794478527603648,0,8,-0.002322921095191499,65.19999999999709,54.25,0.0,2024-06-06T13:49:00+05:30,22761.45,30,36.400000000001455,42.89999999999782,15.5,14.0,False,False,0.4258241758241588
NIFTY:2024-06-07,2024-06-07,NIFTY,vwap_rejection,2024-06-07T09:17:00+05:30,2024-06-07T09:17:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7610fec3cea866e525ee51f4fc686dc15afd26ed78b9875a83c14a1b16eecafc,22806.65,2024-06-07 09:16:00+05:30,1,-0.0016784067608937153,58.10000000000218,0.0,267.5500000000029,39.12500000000182,39.12500000000182,0.0,39.12500000000182,-1.25,40.5,17.600000000002183,0.2009925558312149,0.009925558312690479,0.7890818858560946,0,0,-0.00010960513653512916,20.150000000001455,4.049999999999272,0.0,2024-06-07T09:17:00+05:30,22807.1,30,4.099999999998545,146.70000000000073,-124.15000000000146,-125.65000000000146,False,False,-30.28048780488915
NIFTY:2024-06-07,2024-06-07,NIFTY,vwap_rejection,2024-06-07T09:54:00+05:30,2024-06-07T09:54:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",2934d5b827916085839610d024b6b86bec3c06676b7db0dc7f05080d69107834,22904.35,2024-06-07 09:53:00+05:30,38,0.0032342701337693017,154.29999999999927,0.0,267.5500000000029,14.159999999999854,12.909999999999854,0.0003697440326927698,13.26071428571413,-6.132051282052998,49.45000000000073,115.29999999999927,0.8000000000000939,0.19999999999990611,0.0,0,6,-0.0008026960116042092,23.25,18.600000000002183,0.0,2024-06-07T09:54:00+05:30,22907.2,30,1.1000000000021828,97.64999999999782,-48.349999999998545,-49.849999999998545,False,False,-43.95454545445691
NIFTY:2024-06-07,2024-06-07,NIFTY,vwap_rejection,2024-06-07T10:22:00+05:30,2024-06-07T10:22:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1f4682eb7513bc738910a6688e4f691b2b3f1e8d453409ce092fc2c9519e8023,22927.45,2024-06-07 10:21:00+05:30,66,0.0038907525695817315,154.29999999999927,0.0,267.5500000000029,19.240000000000144,16.283333333333577,0.0004753961120203079,16.796428571428937,-5.017910447761096,77.39999999999782,138.40000000000146,0.4918032786884743,0.0,0.5081967213115257,0,10,-0.0005144021709515556,21.350000000002183,10.5,0.0,2024-06-07T10:22:00+05:30,22927.55,30,1.5499999999992724,131.90000000000146,-107.70000000000073,-109.20000000000073,False,False,-69.48387096777502
NIFTY:2024-06-10,2024-06-10,NIFTY,vwap_rejection,2024-06-10T09:18:00+05:30,2024-06-10T09:18:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240610/underlying/NIFTY_20240610.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0e00d8cd42d77e3d6e22c688d580c2a9ba27fb93dd65983d87acae671ff5917d,23387.85,2024-06-10 09:17:00+05:30,2,0.0055822828055806266,98.15000000000146,0.0,531.1500000000015,40.6833333333343,40.6833333333343,0.0002373350414181697,40.6833333333343,-4.500000000003638,24.05000000000291,74.09999999999854,0.6173469387756674,0.15816326530605995,0.22448979591827264,0,1,-0.000344077381079666,19.599999999998545,12.100000000002183,0.0,2024-06-10T09:18:00+05:30,23387.25,30,145.90000000000146,21.849999999998545,99.40000000000146,97.90000000000146,True,True,0.6812885538039785
NIFTY:2024-06-10,2024-06-10,NIFTY,vwap_rejection,2024-06-10T09:21:00+05:30,2024-06-10T09:21:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240610/underlying/NIFTY_20240610.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",12ae9743d00edada4f6f38c09fc64aa89c04d0e83d65873f40357f8b5122d78d,23384.85,2024-06-10 09:20:00+05:30,5,0.005262128787862541,98.15000000000146,0.0,531.1500000000015,18.839999999999417,29.683333333333092,0.0004233077976493174,29.683333333333092,-8.616666666664969,27.05000000000291,71.09999999999854,0.3669064748202393,0.0,0.6330935251797607,1,1,-0.0004423984407059267,20.849999999998545,7.650000000001455,0.0,2024-06-10T09:21:00+05:30,23385.95,30,144.60000000000218,23.149999999997817,102.45000000000073,100.95000000000073,True,True,0.7085062240663844
NIFTY:2024-06-10,2024-06-10,NIFTY,vwap_rejection,2024-06-10T09:26:00+05:30,2024-06-10T09:26:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240610/underlying/NIFTY_20240610.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",993208dd9e617c716950249348650c1e0f120648733ec4aa9a0a168c5e3aa462,23377.25,2024-06-10 09:25:00+05:30,10,0.004946272139509893,98.15000000000146,0.0,531.1500000000015,23.48999999999942,26.868181818181423,0.0006509818073812691,26.868181818181423,-3.3409090909080987,34.650000000001455,63.5,0.5642857142858182,0.0,0.43571428571418175,6,1,-0.00027583316583779105,14.0,7.900000000001455,0.0,2024-06-10T09:26:00+05:30,23377.8,30,136.45000000000073,31.299999999999272,102.5,101.0,True,True,0.7511909124221287
NIFTY:2024-06-10,2024-06-10,NIFTY,vwap_rejection,2024-06-10T09:32:00+05:30,2024-06-10T09:32:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240610/underlying/NIFTY_20240610.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a394b08fba11b0ecfb579987d40eb78a2afb3b0c2439b06439f48364878ecd7a,23385.35,2024-06-10 09:31:00+05:30,16,0.005150397184363686,98.15000000000146,0.0,531.1500000000015,14.789999999999418,19.019999999999225,0.0006212093571937,18.9785714285707,-0.22352941176723107,26.55000000000291,71.59999999999854,0.36254980079706567,0.525896414342544,0.1115537848603903,12,1,-0.0001368190845520978,12.549999999999272,4.55000000000291,0.0,2024-06-10T09:32:00+05:30,23383.9,30,150.85000000000218,0.7999999999992724,116.70000000000073,115.20000000000073,True,True,0.7736161750082801
