session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
BANKNIFTY:2024-08-01,2024-08-01,BANKNIFTY,long_upper_wick,2024-08-01T09:42:00+05:30,2024-08-01T09:42:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/BANKNIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",fe8c0f1a5b6849ff12d3ba970d40f11673850178605abcb7c3cb1af6e080c866,51776.95,2024-08-01 09:41:00+05:30,26,0.003161516288007878,224.70000000000437,0.0,327.40000000000146,23.189999999997962,24.57333333333275,0.0002972093952215665,24.564285714285298,-43.900000000001455,100.20000000000437,124.5,0.2955974842768696,0.645702306079765,0.05870020964336539,4,2,-0.00018054968205882815,23.849999999998545,7.05000000000291,0.0,2024-08-01T09:42:00+05:30,51774.35,30,128.29999999999563,40.400000000001455,102.75,101.25,True,True,0.8008573655495206
BANKNIFTY:2024-08-01,2024-08-01,BANKNIFTY,long_upper_wick,2024-08-01T09:50:00+05:30,2024-08-01T09:50:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/BANKNIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",55caf2dca4d47acd40760c245c0317a4bc96b51c96e70a21d84b1511bb3ea394,51786.85,2024-08-01 09:49:00+05:30,34,0.003073373523850738,224.70000000000437,0.0,327.40000000000146,24.220000000001164,21.929999999999804,0.00019666055284666537,22.421428571428674,-24.177142857144645,90.30000000000291,134.40000000000146,0.2096317280453497,0.7903682719546503,0.0,0,2,0.00010718155009614705,35.30000000000291,7.400000000001455,0.0,2024-08-01T09:50:00+05:30,51784.35,30,138.29999999999563,3.599999999998545,33.849999999998545,32.349999999998545,True,True,0.24475777295733633
BANKNIFTY:2024-08-01,2024-08-01,BANKNIFTY,long_upper_wick,2024-08-01T09:53:00+05:30,2024-08-01T09:53:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/BANKNIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d971c1fd049964010f4e46cfea1c69b747e4c57bbae0fa06cd797f5d4d43c60d,51741.25,2024-08-01 09:52:00+05:30,37,0.0024370021386726985,224.70000000000437,0.0,327.40000000000146,25.81000000000058,22.49333333333343,0.0002185616179425186,21.932142857143067,-64.90921052631893,135.90000000000146,88.80000000000291,0.242081447963751,0.576923076923115,0.1809954751131341,0,2,-9.85576760486051e-05,22.099999999998545,5.349999999998545,0.0,2024-08-01T09:53:00+05:30,51741.8,30,95.75,24.799999999995634,10.450000000004366,8.950000000004366,True,True,0.10913838120108998
BANKNIFTY:2024-08-01,2024-08-01,BANKNIFTY,long_upper_wick,2024-08-01T09:54:00+05:30,2024-08-01T09:54:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/BANKNIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",fc64a7d698ecdf6dadaa458c1c281fc1bf1c1b3e97399342f6cd4b6743e58a2e,51745.25,2024-08-01 09:53:00+05:30,38,0.002344016365496079,224.70000000000437,0.0,327.40000000000146,23.55,21.216666666666665,0.00020330602154286774,21.31428571428582,-59.34743589743448,131.90000000000146,92.80000000000291,0.3080357142855345,0.5803571428572937,0.11160714285717185,0,2,7.730775735037554e-05,11.19999999999709,3.4499999999970896,0.0,2024-08-01T09:54:00+05:30,51744.95,30,98.89999999999418,21.650000000001455,15.349999999998545,13.849999999998545,True,True,0.15520728008088422
BANKNIFTY:2024-08-01,2024-08-01,BANKNIFTY,long_upper_wick,2024-08-01T10:01:00+05:30,2024-08-01T10:01:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/BANKNIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",41323b8b841ea794cf35979248e127b9e053b707e8f64b8e032936c025ee2f01,51742.6,2024-08-01 10:00:00+05:30,45,0.0023769488268294385,224.70000000000437,0.0,327.40000000000146,21.399999999998546,22.716666666666182,0.00028753564315049494,22.421428571428155,-50.27717391304759,134.5500000000029,90.15000000000146,0.06949806949819749,0.8378378378379138,0.09266409266388875,2,2,1.642773968790756e-05,12.94999999999709,0.9000000000014552,0.0,2024-08-01T10:01:00+05:30,51741.1,30,95.04999999999563,25.5,15.44999999999709,13.94999999999709,True,True,0.1625460284060789
BANKNIFTY:2024-08-02,2024-08-02,BANKNIFTY,long_upper_wick,2024-08-02T09:16:00+05:30,2024-08-02T09:16:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/BANKNIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0b89892b7ea34b9ac545547e28a493dfbb7253b7c1e96d5f2486fce97b311fac,51159.55,2024-08-02 09:15:00+05:30,0,-0.008413676972548918,162.6999999999971,-0.00027798871772630066,420.95000000000437,162.6999999999971,162.6999999999971,0.0,162.6999999999971,0.0,108.39999999999418,54.30000000000291,0.07805777504608062,0.5881991395205827,0.3337430854333367,0,0,0.0,162.6999999999971,12.69999999999709,0.0,2024-08-02T09:16:00+05:30,51150.45,30,62.599999999998545,226.35000000000582,-96.45000000000437,-97.95000000000437,False,False,-1.5407348242812557
BANKNIFTY:2024-08-02,2024-08-02,BANKNIFTY,long_upper_wick,2024-08-02T09:49:00+05:30,2024-08-02T09:49:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/BANKNIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1e2f202c2933c4d5fb9ce75a347110aadbcf964e37e2a17bc024fe4a99d45ca2,51258.8,2024-08-02 09:48:00+05:30,33,-0.00669489957166207,259.20000000000437,0.0,420.95000000000437,36.57000000000262,36.36666666666861,0.0004343524492844758,36.67142857143075,-14.397058823524276,118.0,170.95000000000437,0.051744885679760017,0.8026474127557999,0.1456077015644401,0,4,-0.0001443446169209217,41.55000000000291,2.1499999999941792,0.0,2024-08-02T09:49:00+05:30,51260.1,30,70.29999999999563,39.30000000000291,-30.30000000000291,-31.80000000000291,True,True,-0.431009957325815
BANKNIFTY:2024-08-02,2024-08-02,BANKNIFTY,long_upper_wick,2024-08-02T10:26:00+05:30,2024-08-02T10:26:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/BANKNIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",fdf83e270614c7bf446214cd078dcfd0ca04545fd51c7daf9f4339369bf28506,51286.4,2024-08-02 10:25:00+05:30,70,-0.006186242223598019,259.20000000000437,0.0,420.95000000000437,20.899999999998546,21.936666666666376,0.0002301633353809279,21.949999999999687,25.144366197186173,90.40000000000146,198.5500000000029,0.03285420944540789,0.5770020533882444,0.39014373716634776,1,4,4.874610396665702e-06,24.349999999998545,0.7999999999956344,0.0,2024-08-02T10:26:00+05:30,51283.7,30,16.549999999995634,251.20000000000437,-152.40000000000146,-153.90000000000146,False,False,-9.208459214504028
BANKNIFTY:2024-08-02,2024-08-02,BANKNIFTY,long_upper_wick,2024-08-02T10:27:00+05:30,2024-08-02T10:27:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/BANKNIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c3ec20335c4ca884b9e8c646ce6b0c6d0c7d4c50029d819ea7bfb5c1bce624ae,51284.6,2024-08-02 10:26:00+05:30,71,-0.006254063203339893,259.20000000000437,0.0,420.95000000000437,20.62999999999738,21.963333333332653,0.00023102614534364292,21.94642857142805,23.02013888888905,92.20000000000437,196.75,0.04063205417614861,0.7042889390520382,0.2550790067718133,2,4,-3.509702377246793e-05,22.14999999999418,0.9000000000014552,0.0,2024-08-02T10:27:00+05:30,51282.45,30,15.299999999995634,252.45000000000437,-170.0500000000029,-171.5500000000029,False,False,-11.114379084970682
BANKNIFTY:2024-08-02,2024-08-02,BANKNIFTY,long_upper_wick,2024-08-02T10:36:00+05:30,2024-08-02T10:36:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/BANKNIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",93bf7cbe5a0c6ff80c04a36fbe860291de12d95b6f97cf817380896b94b0ffb9,51445.3,2024-08-02 10:35:00+05:30,80,-0.0030315977944616827,259.20000000000437,0.0,420.95000000000437,45.45000000000145,28.713333333332653,0.0004017200302748667,29.085714285713557,173.7925925925956,19.25,357.45000000000437,0.19999999999987617,0.6191489361703366,0.18085106382978725,0,5,-0.00016908306448470967,23.5,4.69999999999709,0.0,2024-08-02T10:36:00+05:30,51446.85,30,67.15000000000146,88.05000000000291,24.299999999995634,22.799999999995634,False,False,0.3618763961279986
BANKNIFTY:2024-08-02,2024-08-02,BANKNIFTY,long_upper_wick,2024-08-02T10:38:00+05:30,2024-08-02T10:38:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/BANKNIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",44f261469311167dbeed91f6e780418a6afba9e496dbbf4a2e45e7674f5f1bbc,51433.2,2024-08-02 10:37:00+05:30,82,-0.003373609306588586,259.20000000000437,0.0,420.95000000000437,40.36000000000058,29.109999999999125,0.0004103146679055029,30.017857142856624,157.79397590360895,31.35000000000582,345.34999999999854,0.04325699745539348,0.7328244274809358,0.22391857506367072,0,5,-3.888523799844279e-06,19.650000000001455,0.8499999999985448,0.0,2024-08-02T10:38:00+05:30,51432.85,30,53.150000000001455,102.05000000000291,-6.349999999998545,-7.849999999998545,False,False,-0.11947318908745759
BANKNIFTY:2024-08-02,2024-08-02,BANKNIFTY,long_upper_wick,2024-08-02T10:57:00+05:30,2024-08-02T10:57:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/BANKNIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",05de6a6b7c1ca073709534a6f454333ca1b782f3003e4e53c379b9a7c5e47463,51436.1,2024-08-02 10:56:00+05:30,101,-0.0033832980179802825,259.20000000000437,0.0,420.95000000000437,26.31000000000058,27.823333333333235,0.000581313375466702,27.889285714286025,129.20245098039595,98.80000000000291,348.25,0.21794871794871795,0.5846153846154593,0.19743589743582282,4,5,7.582798324778928e-05,19.5,4.25,0.0,2024-08-02T10:57:00+05:30,51434.6,30,19.099999999998545,72.15000000000146,-55.150000000001455,-56.650000000001455,False,False,-2.887434554974118
BANKNIFTY:2024-08-02,2024-08-02,BANKNIFTY,long_upper_wick,2024-08-02T11:07:00+05:30,2024-08-02T11:07:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/BANKNIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",42706a4cb130bf5836b2dc82ab22f26865d826f8edead949940fba4e866ebd1e,51422.55,2024-08-02 11:06:00+05:30,111,-0.003559632565309125,259.20000000000437,0.0,420.95000000000437,26.029999999998836,25.83666666666589,0.0003283380091609818,25.0035714285706,103.58839285714203,112.34999999999854,334.70000000000437,0.010309278350364671,0.6340206185568035,0.3556701030928318,0,5,4.764673736534775e-05,19.400000000001455,0.19999999999708962,0.0,2024-08-02T11:07:00+05:30,51421.35,30,2.0,85.40000000000146,-52.950000000004366,-54.450000000004366,False,False,-26.475000000002183
BANKNIFTY:2024-08-05,2024-08-05,BANKNIFTY,long_upper_wick,2024-08-05T09:19:00+05:30,2024-08-05T09:19:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240805/underlying/BANKNIFTY_20240805.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1b88dbfe041ad75b39828a2699551c05d22d083ee684020a479ff22a7bd70f40,50546.4,2024-08-05 09:18:00+05:30,3,-0.015686312703614844,239.5,0.0,520.8499999999985,108.90000000000146,108.90000000000146,0.0010628267211747898,108.90000000000146,-41.237499999995634,201.15000000000146,38.349999999998545,0.15924657534251824,0.5622146118721555,0.27853881278532633,0,0,0.0003255495008407383,87.59999999999854,13.950000000004366,0.0,2024-08-05T09:19:00+05:30,50544.65,30,197.95000000000437,40.69999999999709,151.40000000000146,149.90000000000146,True,True,0.7648396059610918
BANKNIFTY:2024-08-05,2024-08-05,BANKNIFTY,long_upper_wick,2024-08-05T09:22:00+05:30,2024-08-05T09:22:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240805/underlying/BANKNIFTY_20240805.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7830535c8ca21179768cc8c4cf9b191b91cfdb988967f48a82f4e7aef169fc54,50556.4,2024-08-05 09:21:00+05:30,6,-0.01526264785659681,239.5,0.0,520.8499999999985,54.849999999998545,79.17857142857143,0.000860078578385544,79.17857142857143,-17.285714285710128,191.15000000000146,48.349999999998545,0.05781865965846565,0.7608409986859503,0.181340341655584,2,0,9.297412352116119e-05,38.049999999995634,2.2000000000043656,0.0,2024-08-05T09:22:00+05:30,50566.55,30,219.85000000000582,3.8999999999941792,134.0,132.5,True,True,0.6095064816920467
BANKNIFTY:2024-08-05,2024-08-05,BANKNIFTY,long_upper_wick,2024-08-05T09:33:00+05:30,2024-08-05T09:33:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240805/underlying/BANKNIFTY_20240805.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",63c0637d067b4366138ec950064b64da103f57c771324cc7a35aad821e84a9d5,50445.25,2024-08-05 09:32:00+05:30,17,-0.018210770826536056,386.45000000000437,0.0,520.8499999999985,63.02000000000116,60.75666666666657,0.0006855335140332772,58.839285714285715,-41.7277777777781,302.3000000000029,98.55000000000291,0.3795881826320483,0.5698299015219245,0.05058191584602716,0,0,0.0008690226174048465,111.70000000000437,42.400000000001455,0.0,2024-08-05T09:33:00+05:30,50447.45,30,69.29999999999563,66.85000000000582,21.5,20.0,True,True,0.3102453102453298
BANKNIFTY:2024-08-05,2024-08-05,BANKNIFTY,long_upper_wick,2024-08-05T09:39:00+05:30,2024-08-05T09:39:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240805/underlying/BANKNIFTY_20240805.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",dd7363fc3d8d0b1b5a575ec8c5add6eecc3514212e9ef546b4428ab9c1c673ee,50472.6,2024-08-05 09:38:00+05:30,23,-0.016783945537153486,386.45000000000437,0.0,520.8499999999985,48.17000000000117,59.34000000000087,0.0007567641824429189,56.51071428571491,-11.025000000001455,274.95000000000437,125.90000000000146,0.09641873278236142,0.6322314049587473,0.27134986225889135,2,0,-2.179352811459978e-05,36.30000000000291,3.5,0.0,2024-08-05T09:39:00+05:30,50471.95,30,119.39999999999418,35.5,101.94999999999709,100.44999999999709,True,True,0.8538525963149252
BANKNIFTY:2024-08-05,2024-08-05,BANKNIFTY,long_upper_wick,2024-08-05T09:43:00+05:30,2024-08-05T09:43:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240805/underlying/BANKNIFTY_20240805.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0c70fe860781d7d01e4e381d1fd25ac8e4eb69d52ef6d76ccf2598882e084384,50441.1,2024-08-05 09:42:00+05:30,27,-0.017806584823059083,386.45000000000437,0.0,520.8499999999985,44.2,53.15000000000048,0.0006384592802645687,54.50000000000052,-34.06607142856956,306.45000000000437,94.40000000000146,0.30837004405286345,0.6634361233480432,0.0281938325990933,6,0,0.00035598727965213683,56.75,17.5,0.0,2024-08-05T09:43:00+05:30,50436.25,30,83.69999999999709,71.19999999999709,29.30000000000291,27.80000000000291,True,True,0.3500597371565583
BANKNIFTY:2024-08-05,2024-08-05,BANKNIFTY,long_upper_wick,2024-08-05T09:45:00+05:30,2024-08-05T09:45:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240805/underlying/BANKNIFTY_20240805.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",e0c5ab97370b650f8333cba5678bb57d3bc9349dc66f3b3b06fc5eceaccac3b0,50429.15,2024-08-05 09:44:00+05:30,29,-0.017678024455688123,386.45000000000437,0.0,520.8499999999985,35.12000000000116,52.56000000000107,0.0006276950064366017,51.1071428571439,-42.98999999999796,318.40000000000146,82.45000000000437,0.04276985743362566,0.643584521384971,0.3136456211814034,8,0,-2.4786636631857206e-05,24.55000000000291,1.0499999999956344,0.0,2024-08-05T09:45:00+05:30,50431.35,30,78.79999999999563,76.09999999999854,56.549999999995634,55.049999999995634,True,True,0.7176395939086138
