session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
BANKNIFTY:2024-07-08,2024-07-08,BANKNIFTY,opening_range_low_break,2024-07-08T12:17:00+05:30,2024-07-08T12:17:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240708/underlying/BANKNIFTY_20240708.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",bb2a1ddbcfca097e38a88ae2ce4807987e0860e3b66273548803270d51a66371,52308.1,2024-07-08 12:16:00+05:30,181,-0.006511105643496625,335.3500000000058,0.0,527.7999999999956,44.900000000001455,29.260000000001067,0.0004333296701796946,29.953571428572364,-176.29642857143335,402.70000000000437,61.400000000001455,0.4882434301521644,0.409405255878349,0.1023513139694866,0,5,0.00042745872441352084,36.150000000001455,17.650000000001455,0.0,2024-07-08T12:17:00+05:30,52309.1,30,3.599999999998545,73.30000000000291,-59.150000000001455,-60.650000000001455,False,False,-16.430555555562602
BANKNIFTY:2024-07-10,2024-07-10,BANKNIFTY,opening_range_low_break,2024-07-10T10:36:00+05:30,2024-07-10T10:36:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240710/underlying/BANKNIFTY_20240710.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",36d4ba709a7b306712e4c0dd6746081eef0a06c3e26c456d38e02d95ca6085e2,52118.65,2024-07-10 10:35:00+05:30,80,-0.006355504613357658,353.6000000000058,0.0,333.65000000000146,32.919999999998254,31.973333333333237,0.0005005535027638371,31.485714285713975,-161.3006172839523,410.15000000000146,0.25,0.9963872832369941,0.0,0.0036127167630059325,0,0,-0.0014063444528429336,69.19999999999709,68.94999999999709,0.0,2024-07-10T10:36:00+05:30,52123.2,30,45.299999999995634,42.55000000000291,-28.80000000000291,-30.30000000000291,True,True,-0.635761589404099
BANKNIFTY:2024-07-10,2024-07-10,BANKNIFTY,opening_range_low_break,2024-07-10T10:37:00+05:30,2024-07-10T10:37:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240710/underlying/BANKNIFTY_20240710.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",81ec986bd3e7a7a8ae272066849ba9917dd9b0d671d9cd4c6d06fb0a1d06cf71,52120.95,2024-07-10 10:36:00+05:30,81,-0.007581671471057595,353.6000000000058,0.0,333.65000000000146,31.409999999999126,30.723333333333237,0.000491982630981709,29.60357142857122,-157.06158536586008,407.8500000000058,12.44999999999709,0.11221945137155478,0.2668329177059872,0.620947630922458,0,0,4.4130076277903996e-05,20.05000000000291,2.25,0.0,2024-07-10T10:37:00+05:30,52118.2,30,40.299999999995634,47.55000000000291,-39.700000000004366,-41.200000000004366,False,False,-0.9851116625312324
BANKNIFTY:2024-07-10,2024-07-10,BANKNIFTY,opening_range_low_break,2024-07-10T10:38:00+05:30,2024-07-10T10:38:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240710/underlying/BANKNIFTY_20240710.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",e098a8a38f43314b3ba2287a5a8818933308b5903b671e888e91350b148148f9,52132.95,2024-07-10 10:37:00+05:30,82,-0.007676870761251687,353.6000000000058,0.0,333.65000000000146,32.859999999999125,29.579999999999806,0.0004565608677772516,29.54999999999979,-143.313855421693,395.8500000000058,24.44999999999709,0.5042735042735043,0.4888888888889884,0.006837606837507337,0,0,0.00023023371600094933,29.25,14.75,0.0,2024-07-10T10:38:00+05:30,52133.2,30,55.299999999995634,32.55000000000291,-7.30000000000291,-8.80000000000291,True,True,-0.1320072332731191
BANKNIFTY:2024-07-10,2024-07-10,BANKNIFTY,opening_range_low_break,2024-07-10T10:39:00+05:30,2024-07-10T10:39:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240710/underlying/BANKNIFTY_20240710.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f45aa03e6ea7f21498a625755035cd94ef2b7491f018c774061d94df92e0409e,52128.8,2024-07-10 10:38:00+05:30,83,-0.00739127289066941,353.6000000000058,0.0,333.65000000000146,31.599999999998545,28.339999999999417,0.0004562323478134685,28.235714285713453,-145.70833333333576,400.0,20.30000000000291,0.3859649122803882,0.3289473684212206,0.28508771929839116,0,0,-7.960416588725927e-05,11.39999999999418,4.399999999994179,0.0,2024-07-10T10:39:00+05:30,52128.35,30,50.44999999999709,37.400000000001455,2.150000000001455,0.6500000000014552,True,True,0.04261645193263784
BANKNIFTY:2024-07-10,2024-07-10,BANKNIFTY,opening_range_low_break,2024-07-10T10:40:00+05:30,2024-07-10T10:40:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240710/underlying/BANKNIFTY_20240710.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",47838345669d055982764b35e063b5366ea3b97c116907e4a90a6729584f57a8,52133.35,2024-07-10 10:39:00+05:30,84,-0.007483616202157652,353.6000000000058,0.0,333.65000000000146,29.759999999999128,27.613333333332655,0.0004579159263391479,27.739285714285092,-139.49764705882262,395.45000000000437,24.849999999998545,0.26455026455024416,0.2671957671959006,0.4682539682538552,0,0,8.728380472966535e-05,18.900000000001455,5.0,0.0,2024-07-10T10:40:00+05:30,52128.45,30,50.549999999995634,37.30000000000291,-11.900000000001455,-13.400000000001455,True,True,-0.23541048466869402
BANKNIFTY:2024-07-10,2024-07-10,BANKNIFTY,opening_range_low_break,2024-07-10T10:41:00+05:30,2024-07-10T10:41:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240710/underlying/BANKNIFTY_20240710.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1cc9184b504faa6eeac3379ae4072baff6ecb89fcc3b70d46c67e047c6807cf0,52093.2,2024-07-10 10:40:00+05:30,85,-0.0074817122163537975,353.6000000000058,0.0,333.65000000000146,26.290000000000873,29.346666666666472,0.0004782626398729616,29.399999999999377,-177.55872093023208,435.6000000000058,6.5,0.6798457087752371,0.19479267116691779,0.12536162005784512,1,0,-0.000770140418753118,51.85000000000582,35.25,0.0,2024-07-10T10:41:00+05:30,52093.9,30,16.0,71.84999999999854,-58.19999999999709,-59.69999999999709,False,False,-3.637499999999818
BANKNIFTY:2024-07-10,2024-07-10,BANKNIFTY,opening_range_low_break,2024-07-10T10:42:00+05:30,2024-07-10T10:42:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240710/underlying/BANKNIFTY_20240710.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",be673459d28a0996d6955e25788d0f9b7942230e334a82f72cf3bc572f92301e,52130.45,2024-07-10 10:41:00+05:30,86,-0.008139539311594892,353.6000000000058,0.0,333.65000000000146,33.2,31.07999999999932,0.0005122311824325446,31.039285714284883,-138.69597701149905,398.3500000000058,52.549999999995634,0.6694139194138573,0.03754578754584185,0.2930402930403008,0,0,0.0007150645381739373,54.599999999998545,36.549999999995634,0.0,2024-07-10T10:42:00+05:30,52127.7,30,25.39999999999418,38.05000000000291,-14.10000000000582,-15.60000000000582,False,False,-0.5551181102365769
BANKNIFTY:2024-07-10,2024-07-10,BANKNIFTY,opening_range_low_break,2024-07-10T10:43:00+05:30,2024-07-10T10:43:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240710/underlying/BANKNIFTY_20240710.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5e57375122d8570e7d4166f592803feacdf9ac3830f6e6e7962f06c33b3d33ce,52154.95,2024-07-10 10:42:00+05:30,87,-0.007495992109882912,353.6000000000058,0.0,333.65000000000146,35.08000000000029,31.54666666666599,0.0005263629380790486,31.985714285713975,-112.89829545454995,373.8500000000058,77.04999999999563,0.7050452781371015,0.14618369987066604,0.14877102199223244,0,0,0.00046997484195898664,38.650000000001455,27.25,0.0,2024-07-10T10:43:00+05:30,52155.5,30,53.19999999999709,10.25,48.80000000000291,47.30000000000291,True,True,0.9172932330828116
BANKNIFTY:2024-07-11,2024-07-11,BANKNIFTY,opening_range_low_break,2024-07-11T09:33:00+05:30,2024-07-11T09:33:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240711/underlying/BANKNIFTY_20240711.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1bc9d251c99cb9bc1a9352e6a91823450a94c47d1127997684d2d856705a5879,52165.35,2024-07-11 09:32:00+05:30,17,3.734394539735087e-05,230.60000000000582,0.0,453.40000000000146,36.42000000000117,41.24333333333489,0.0005313004589644595,41.9928571428588,-73.01111111111095,234.95000000000437,2.2999999999956344,0.8172858225929315,0.14783927217589735,0.03487490523117113,13,0,-0.001002533623656321,65.94999999999709,53.900000000001455,0.0,2024-07-11T09:33:00+05:30,52163.85,30,53.849999999998545,100.84999999999854,-95.25,-96.75,False,False,-1.7688022284123042
BANKNIFTY:2024-07-11,2024-07-11,BANKNIFTY,opening_range_low_break,2024-07-11T09:34:00+05:30,2024-07-11T09:34:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240711/underlying/BANKNIFTY_20240711.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",11406e5404433138bb6e77f45abdad34f3267eb0eb7ee24fe7bac49cf970dc0e,52118.9,2024-07-11 09:33:00+05:30,18,-0.0010236071187136133,230.60000000000582,0.0,453.40000000000146,38.29000000000087,42.466666666668125,0.0005553290031171942,38.71785714285839,-113.17368421052379,281.40000000000146,3.349999999998545,0.915478615071251,0.016293279022463015,0.06822810590628603,14,0,-0.0008904378097721599,49.099999999998545,44.94999999999709,0.0,2024-07-11T09:34:00+05:30,52117.75,30,7.75,146.9499999999971,-140.0500000000029,-141.5500000000029,False,False,-18.07096774193586
BANKNIFTY:2024-07-11,2024-07-11,BANKNIFTY,opening_range_low_break,2024-07-11T09:35:00+05:30,2024-07-11T09:35:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240711/underlying/BANKNIFTY_20240711.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",28398c6c6e7c15a3b8327434149650ae368b79e1c2a9ee71dbe464b381accdfe,52138.45,2024-07-11 09:34:00+05:30,19,-0.0019064562893907366,230.60000000000582,0.0,453.40000000000146,40.109999999999125,38.1833333333343,0.0004569142871873966,37.40000000000094,-88.94250000000466,261.8500000000058,22.89999999999418,0.6742671009771678,0.3257328990228322,0.0,0,0,0.00037510384908334693,30.69999999999709,20.69999999999709,0.0,2024-07-11T09:35:00+05:30,52138.35,30,28.349999999998545,164.75,-156.3000000000029,-157.8000000000029,False,False,-5.513227513227899
BANKNIFTY:2024-07-11,2024-07-11,BANKNIFTY,opening_range_low_break,2024-07-11T09:36:00+05:30,2024-07-11T09:36:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240711/underlying/BANKNIFTY_20240711.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",09173f4434377bf0b06bc914efd95241e21b95103deebf0f4c8bcbf7a98fdef7,52152.0,2024-07-11 09:35:00+05:30,20,-0.001511951020064315,230.60000000000582,0.0,453.40000000000146,39.18000000000029,36.4533333333345,0.0004664786741871018,36.55000000000083,-71.80238095238747,248.3000000000029,36.44999999999709,0.5883620689654693,0.08836206896562607,0.3232758620689047,0,0,0.0002598849793196134,23.200000000004366,13.650000000001455,0.0,2024-07-11T09:36:00+05:30,52149.4,30,39.400000000001455,156.29999999999563,-143.4499999999971,-144.9499999999971,False,False,-3.640862944162228
BANKNIFTY:2024-07-11,2024-07-11,BANKNIFTY,opening_range_low_break,2024-07-11T09:37:00+05:30,2024-07-11T09:37:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240711/underlying/BANKNIFTY_20240711.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ba72a01fa14d1e1ab76802dd9a29353a604afce9482d18b1373bcba8fc0206af,52120.0,2024-07-11 09:36:00+05:30,21,-0.0013003353294789553,230.60000000000582,0.0,453.40000000000146,41.33999999999942,36.63000000000078,0.00048427414026906945,36.38214285714327,-99.08409090909845,280.3000000000029,4.44999999999709,0.7788079470199061,0.19999999999988435,0.021192052980209545,0,0,-0.0006135910415707713,37.75,29.400000000001455,0.0,2024-07-11T09:37:00+05:30,52123.5,30,13.5,182.1999999999971,-161.4499999999971,-162.9499999999971,False,False,-11.959259259259044
BANKNIFTY:2024-07-11,2024-07-11,BANKNIFTY,opening_range_low_break,2024-07-11T09:38:00+05:30,2024-07-11T09:38:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240711/underlying/BANKNIFTY_20240711.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d1d8c68e42aa0cb702946be6a2e1231db4f9034adea7b954c561339d7f70e346,52147.35,2024-07-11 09:37:00+05:30,22,-0.0017963395273214607,230.60000000000582,0.0,453.40000000000146,36.05,36.59000000000039,0.0005118802456876373,36.37500000000052,-68.61521739130694,252.95000000000437,37.349999999998545,0.6037974683543935,0.05443037974687228,0.34177215189873417,1,0,0.0005247505755947568,39.5,23.849999999998545,0.0,2024-07-11T09:38:00+05:30,52150.95,30,32.5,154.75,-124.95000000000437,-126.45000000000437,False,False,-3.844615384615519
