session_date,event_timestamp,expired_instrument_key,option_type,expiry,strike,research_row_id,candidate_id
2026-04-15,2026-04-15 13:39:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346379,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 10:44:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346419,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:04:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346435,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:34:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346441,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:54:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346445,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 13:29:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346452,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:34:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346492,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:39:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346493,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 12:44:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346518,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 13:24:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346526,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 14:04:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346534,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:34:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346555,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 10:34:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346567,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 11:14:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346575,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 11:19:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346576,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 12:09:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346586,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:14:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346599,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:49:00+05:30,NSE_FO|63421|21-04-2026,PE,2026-04-21,24050.0,346606,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 10:04:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346711,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 11:54:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346733,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 12:54:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346745,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 13:19:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346750,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 14:34:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346765,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 14:49:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346768,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 09:24:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346778,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 09:54:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346784,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 11:19:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346801,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:24:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346814,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 13:59:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346833,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 14:04:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346834,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 14:34:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346840,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 09:49:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346858,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:04:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346861,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:49:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346870,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 14:24:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346913,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 14:49:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346918,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:24:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346928,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:54:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346934,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:59:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346935,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 10:14:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346938,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 11:04:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346948,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 11:39:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346955,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:29:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346977,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:59:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346983,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:09:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346985,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:24:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346988,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:49:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346993,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:54:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,346994,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 09:59:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,347010,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 10:04:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,347011,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 10:34:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,347017,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 10:39:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,347018,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 11:24:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,347027,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 11:59:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,347034,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 13:44:00+05:30,NSE_FO|63422|21-04-2026,CE,2026-04-21,24100.0,347055,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 09:24:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347078,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 09:49:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347083,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 10:39:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347093,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 11:09:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347099,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 11:19:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347101,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 13:04:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347122,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 13:34:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347128,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 13:39:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347129,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 09:34:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347155,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 10:44:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347169,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:04:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347185,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:34:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347191,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:54:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347195,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 13:09:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347198,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 13:29:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347202,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 14:44:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347217,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:34:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347242,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:39:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347243,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 12:44:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347268,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 13:24:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347276,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 14:04:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347284,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:34:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347305,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 10:34:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347317,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 11:14:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347325,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 11:19:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347326,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 12:09:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347336,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:14:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347349,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:49:00+05:30,NSE_FO|63423|21-04-2026,PE,2026-04-21,24100.0,347356,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 10:04:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347461,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 11:54:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347483,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 12:54:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347495,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 13:19:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347500,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 14:34:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347515,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 14:49:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347518,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 09:24:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347528,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 09:54:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347534,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 11:19:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347551,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 13:59:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347583,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 14:04:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347584,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 14:29:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347589,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 14:34:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347590,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:04:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347611,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:49:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347620,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 14:24:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347663,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:24:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347678,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:54:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347684,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:59:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347685,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 10:14:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347688,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:29:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347727,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:59:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347733,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:09:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347735,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:24:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347738,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:49:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347743,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:54:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347744,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 09:59:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347760,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 10:04:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347761,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 10:34:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347767,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 10:39:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347768,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 11:24:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347777,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 11:29:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347778,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 11:59:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347784,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 13:44:00+05:30,NSE_FO|63424|21-04-2026,CE,2026-04-21,24150.0,347805,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 09:24:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347828,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 09:49:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347833,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 10:39:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347843,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 11:19:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347851,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 13:04:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347872,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 13:39:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347879,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 09:34:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347905,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 10:44:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347919,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:04:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347935,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:34:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347941,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:54:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347945,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 13:29:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347952,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:34:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347992,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:39:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,347993,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 12:44:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348018,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 13:24:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348026,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 14:04:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348034,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:34:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348055,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 10:34:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348067,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 11:14:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348075,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 11:19:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348076,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 12:09:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348086,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:14:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348099,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:44:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348105,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:49:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348106,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 09:29:00+05:30,NSE_FO|63425|21-04-2026,PE,2026-04-21,24150.0,348129,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 10:04:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348211,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 10:19:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348214,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 11:54:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348233,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 12:54:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348245,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 13:19:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348250,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 14:34:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348265,FQSDV2_PAIR_ASYM_01
2026-04-15,2026-04-15 14:49:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348268,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 09:24:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348278,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 09:54:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348284,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 11:19:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348301,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:19:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348313,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 12:24:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348314,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 13:59:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348333,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 14:04:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348334,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 14:29:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348339,FQSDV2_PAIR_ASYM_01
2026-04-16,2026-04-16 14:34:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348340,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 09:49:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348358,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:04:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348361,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 10:49:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348370,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 14:24:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348413,FQSDV2_PAIR_ASYM_01
2026-04-17,2026-04-17 14:49:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348418,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:24:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348428,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:54:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348434,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 09:59:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348435,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 10:14:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348438,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:29:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348477,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 13:59:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348483,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:09:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348485,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:24:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348488,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:49:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348493,FQSDV2_PAIR_ASYM_01
2026-04-20,2026-04-20 14:54:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348494,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 09:59:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348510,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 10:04:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348511,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 10:34:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348517,FQSDV2_PAIR_ASYM_01
2026-04-21,2026-04-21 10:39:00+05:30,NSE_FO|63426|21-04-2026,CE,2026-04-21,24200.0,348518,FQSDV2_PAIR_ASYM_01
